MV1===========================================
2013-10-09 21:17:23,920|0,0|0,0|100,0|995|852|142|5,44|0,62|0,47|0,00
2013-10-09 21:17:29,420|0,0|0,0|100,0|995|852|142|5,44|0,62|1,61|0,00
2013-10-09 21:17:34,921|0,0|0,0|100,0|995|852|142|5,44|0,62|1,26|0,00
2013-10-09 21:17:40,428|0,0|0,0|100,0|995|852|142|5,44|0,62|0,64|0,00
2013-10-09 21:17:45,987|0,0|0,0|98,0|995|852|142|5,44|0,62|0,23|0,00
2013-10-09 21:17:51,525|0,0|0,0|100,0|995|852|142|5,44|0,62|0,41|0,00
2013-10-09 21:17:57,039|0,0|0,0|100,0|995|852|142|5,44|0,62|0,53|0,00
2013-10-09 21:18:02,534|0,0|0,0|100,0|995|852|142|5,44|0,62|0,47|0,00
2013-10-09 21:18:08,039|0,0|0,0|100,0|995|852|142|5,44|0,62|1,06|0,00
MV4===========================================
2013-10-09 20:24:55,940|0,0|0,0|100,0|995|914|80|81,79|63,12|1,52|0,00
2013-10-09 20:25:01,460|0,0|0,0|100,0|995|915|80|81,78|63,11|2,62|0,00
2013-10-09 20:25:06,887|0,0|0,0|100,0|995|915|80|81,77|63,11|3,85|0,00
2013-10-09 20:25:12,326|0,0|0,0|100,0|995|915|80|81,76|63,10|0,71|0,00
2013-10-09 20:25:17,757|0,0|0,0|100,0|995|915|80|81,75|63,09|8,63|0,00
2013-10-09 20:25:23,190|0,0|0,0|100,0|995|913|82|81,74|63,09|1,60|0,00
2013-10-09 20:25:28,622|0,0|0,0|100,0|995|913|81|81,73|63,08|0,27|0,00
2013-10-09 20:25:34,057|0,0|0,0|100,0|995|913|81|81,72|63,07|1,50|0,00
2013-10-09 20:25:39,486|0,0|0,0|100,0|995|913|81|81,71|63,07|1,40|0,00
2013-10-09 20:25:44,919|0,0|0,0|100,0|995|913|81|81,70|63,06|1,09|0,00
2013-10-09 20:25:50,354|0,0|0,0|100,0|995|913|81|81,69|63,05|0,44|0,00
2013-10-09 20:25:55,783|0,0|0,0|100,0|995|913|81|81,68|63,05|3,63|0,00
2013-10-09 20:26:01,219|0,0|0,0|100,0|995|913|81|81,67|63,04|0,87|0,00
2013-10-09 20:26:06,643|0,0|0,0|100,0|995|913|81|81,66|63,03|0,21|0,00
2013-10-09 20:26:12,082|0,0|0,0|100,0|995|913|81|81,65|63,03|1,45|0,00
2013-10-09 20:26:17,513|0,0|0,0|100,0|995|913|81|81,64|63,02|1,50|0,00
2013-10-09 20:26:22,951|2,0|0,0|97,9|995|914|80|81,63|63,01|9,02|32,55
2013-10-09 20:26:28,386|0,0|0,0|100,0|995|915|80|81,62|63,01|2,76|26,71
2013-10-09 20:26:33,835|0,0|0,0|100,0|995|913|81|81,61|63,00|3,82|0,30
2013-10-09 20:26:39,294|0,0|0,0|100,0|995|913|81|81,60|62,99|6,59|6,26
2013-10-09 20:26:44,761|2,0|6,0|90,0|995|913|81|81,59|62,99|7,91|29,36
2013-10-09 20:26:50,206|4,0|4,0|91,8|995|913|81|81,58|62,98|0,30|0,00
2013-10-09 20:26:55,639|0,0|0,0|100,0|995|913|81|81,57|62,97|5,22|5,19
2013-10-09 20:27:01,069|0,0|0,0|100,0|995|913|81|81,56|62,97|9,97|34,63
2013-10-09 20:27:06,502|4,0|4,0|91,8|995|913|81|81,55|62,96|5,17|29,36
2013-10-09 20:27:11,933|4,0|4,0|92,0|995|913|81|81,54|62,95|1,62|0,00
2013-10-09 20:27:17,395|0,0|1,9|98,0|995|914|81|81,53|62,95|5,34|5,49
2013-10-09 20:27:22,857|0,0|0,0|100,0|995|914|81|81,52|62,94|10,29|34,91
2013-10-09 20:27:28,291|4,0|4,0|91,8|995|914|81|81,51|62,93|6,57|32,53
2013-10-09 20:27:33,721|4,0|4,0|91,8|995|914|81|81,50|62,93|0,91|0,00
2013-10-09 20:27:39,164|0,0|0,0|100,0|995|913|81|81,49|62,92|5,06|5,77
2013-10-09 20:27:44,606|0,0|0,0|100,0|995|914|81|81,48|62,92|9,98|35,21
2013-10-09 20:27:50,036|4,0|4,0|91,8|995|914|81|81,48|62,91|4,72|29,33
2013-10-09 20:27:55,454|4,0|6,0|90,0|995|914|81|81,47|62,90|0,66|0,00
2013-10-09 20:28:00,890|2,0|0,0|98,0|995|914|81|81,46|62,90|0,41|0,00
2013-10-09 20:28:06,327|0,0|0,0|100,0|995|914|81|81,45|62,89|9,55|35,36
2013-10-09 20:28:11,754|4,0|4,0|92,0|995|915|80|81,44|62,88|4,75|27,90
2013-10-09 20:28:17,197|1,9|0,0|98,0|995|914|81|81,43|62,88|0,82|0,00
2013-10-09 20:28:22,691|0,0|0,0|100,0|995|914|81|81,42|62,87|6,25|6,29
2013-10-09 20:28:28,160|0,0|0,0|100,0|995|914|81|81,41|62,87|1,17|0,00
2013-10-09 20:28:33,593|0,0|0,0|100,0|995|914|81|81,40|62,86|0,91|0,00
2013-10-09 20:28:39,032|0,0|0,0|100,0|995|914|81|81,39|62,85|0,44|0,00
2013-10-09 20:28:44,452|0,0|0,0|100,0|995|914|81|81,38|62,85|0,41|0,00
2013-10-09 20:28:49,882|0,0|0,0|100,0|995|914|81|81,37|62,84|0,27|0,00
2013-10-09 20:28:55,313|0,0|0,0|100,0|995|914|81|81,36|62,83|9,62|36,08
2013-10-09 20:29:00,745|2,0|6,1|91,8|995|914|81|81,35|62,83|4,89|29,36
2013-10-09 20:29:06,172|2,0|4,0|93,8|995|914|81|81,34|62,82|4,95|29,23
2013-10-09 20:29:11,600|4,0|4,0|92,0|995|914|81|81,33|62,81|1,69|0,00
2013-10-09 20:29:17,041|2,0|0,0|98,0|995|914|81|81,32|62,81|2,38|0,30
2013-10-09 20:29:22,496|0,0|0,0|100,0|995|914|81|81,31|62,80|5,96|7,08
2013-10-09 20:29:27,938|0,0|0,0|100,0|995|914|81|81,30|62,79|10,19|36,58
2013-10-09 20:29:33,368|0,0|0,0|100,0|995|914|80|81,29|62,79|8,58|0,00
2013-10-09 20:29:38,791|4,1|4,1|91,6|995|914|80|81,28|62,78|0,59|0,00
2013-10-09 20:29:44,220|4,0|4,0|91,8|995|914|80|81,27|62,78|3,63|0,00
2013-10-09 20:29:49,690|40,8|2,0|0,0|995|915|79|82,23|62,77|3,94|2,65
2013-10-09 20:29:55,545|61,2|2,0|0,0|995|916|79|87,32|62,76|10,50|37,78
2013-10-09 20:30:01,349|32,0|68,0|0,0|995|915|80|90,92|62,76|7,99|9,28
2013-10-09 20:30:07,241|42,0|57,9|0,0|995|916|78|94,23|62,75|7,11|30,34
2013-10-09 20:30:13,490|86,0|14,0|0,0|995|919|76|97,04|62,74|1,70|1,42
2013-10-09 20:30:19,408|68,6|29,4|0,0|995|912|83|97,41|62,74|11,89|9,85
2013-10-09 20:30:25,296|72,0|28,0|0,0|995|912|83|97,40|62,73|10,91|32,37
2013-10-09 20:30:31,130|66,6|33,3|0,0|995|908|86|97,40|62,72|5,00|2,05
2013-10-09 20:30:37,033|88,0|12,0|0,0|995|908|86|97,39|62,72|11,77|42,07
2013-10-09 20:30:42,878|76,4|23,5|0,0|995|909|86|97,37|62,71|7,46|34,65
2013-10-09 20:30:48,710|0,0|0,0|100,0|995|908|86|97,36|62,71|0,72|0,00
2013-10-09 20:30:54,308|2,0|0,0|98,0|995|908|87|97,35|62,70|4,82|2,65
2013-10-09 20:30:59,763|1,9|0,0|98,0|995|908|86|97,34|62,69|4,92|8,38
2013-10-09 20:31:05,203|0,0|0,0|100,0|995|908|86|97,32|62,69|7,63|9,85
2013-10-09 20:31:10,672|0,0|0,0|100,0|995|908|86|97,31|62,68|10,01|41,98
2013-10-09 20:31:16,108|3,9|3,9|90,1|995|908|86|97,30|62,68|5,38|33,53
2013-10-09 20:31:21,545|6,0|4,0|90,0|995|908|86|97,29|62,67|5,53|33,46
2013-10-09 20:31:26,980|0,0|2,0|98,0|995|909|85|97,28|62,66|3,50|32,07
2013-10-09 20:31:32,408|2,0|6,0|92,0|995|908|86|97,27|62,66|2,36|0,00
2013-10-09 20:31:37,847|4,0|2,0|94,0|995|908|86|97,25|62,65|1,43|0,00
2013-10-09 20:31:43,317|1,9|0,0|98,0|995|908|86|97,24|62,64|0,27|0,00
2013-10-09 20:31:48,787|0,0|0,0|100,0|995|908|86|97,23|62,64|4,94|8,97
2013-10-09 20:31:54,266|0,0|0,0|100,0|995|908|86|97,22|62,63|4,92|9,03
2013-10-09 20:31:59,705|0,0|0,0|100,0|995|908|86|97,21|62,63|4,87|9,11
2013-10-09 20:32:05,179|0,0|0,0|100,0|995|908|86|97,20|62,62|10,28|42,71
2013-10-09 20:32:10,610|0,0|0,0|100,0|995|908|86|97,18|62,61|10,08|42,69
2013-10-09 20:32:16,046|4,0|0,0|24,4|995|912|83|97,19|62,61|9,74|42,92
2013-10-09 20:32:21,567|39,2|3,9|0,0|995|921|73|101,16|62,60|10,17|43,05
2013-10-09 20:32:27,510|14,2|10,2|0,0|995|915|79|104,85|62,59|5,59|33,51
2013-10-09 20:32:33,894|29,4|3,9|0,0|995|919|75|109,23|62,59|4,48|3,30
2013-10-09 20:32:40,653|87,7|4,0|0,0|995|920|75|113,31|62,58|1,09|0,73
2013-10-09 20:32:46,994|4,0|4,0|92,0|995|916|79|113,31|62,57|6,97|33,46
2013-10-09 20:32:52,424|2,0|6,2|91,6|995|916|79|113,30|62,57|5,83|33,56
2013-10-09 20:32:57,872|4,0|6,0|90,0|995|916|79|113,28|62,56|6,29|33,56
2013-10-09 20:33:03,322|0,0|0,0|100,0|995|916|79|113,27|62,55|10,48|43,59
2013-10-09 20:33:08,756|1,9|3,8|84,6|995|917|77|113,26|62,55|6,27|40,95
2013-10-09 20:33:14,201|6,0|4,0|90,0|995|916|79|113,24|62,54|5,30|33,56
2013-10-09 20:33:19,630|4,0|2,0|93,8|995|916|79|113,23|62,54|5,38|33,62
2013-10-09 20:33:25,081|2,0|4,0|94,0|995|916|79|113,22|62,53|5,72|33,62
2013-10-09 20:33:30,537|4,0|2,0|94,0|995|916|78|113,20|62,52|0,38|0,00
2013-10-09 20:33:35,983|3,9|3,9|90,1|995|916|79|113,19|62,52|0,30|0,00
2013-10-09 20:33:41,416|4,0|4,0|92,0|995|916|79|113,18|62,51|0,62|0,00
2013-10-09 20:33:46,844|5,8|3,9|90,1|995|916|79|113,16|62,51|1,01|0,00
2013-10-09 20:33:52,302|0,0|0,0|100,0|995|916|79|113,15|62,50|0,47|0,00
2013-10-09 20:33:57,771|0,0|0,0|100,0|995|918|77|113,17|62,49|2,39|1,80
2013-10-09 20:34:03,236|0,0|0,0|100,0|995|918|77|113,16|62,49|4,73|10,72
2013-10-09 20:34:08,682|0,0|0,0|100,0|995|918|77|113,14|62,48|4,48|10,86
2013-10-09 20:34:14,165|0,0|0,0|100,0|995|918|77|113,13|62,47|5,45|10,86
2013-10-09 20:34:19,619|0,0|0,0|100,0|995|918|77|113,12|62,47|5,07|11,00
2013-10-09 20:34:25,052|0,0|0,0|100,0|995|918|77|113,10|62,46|1,29|0,00
2013-10-09 20:34:30,541|1,9|0,0|98,0|995|918|77|113,09|62,46|0,27|0,00
2013-10-09 20:34:35,985|0,0|0,0|100,0|995|918|77|113,07|62,45|0,59|0,00
2013-10-09 20:34:41,465|2,0|6,1|91,8|995|918|77|113,06|62,44|1,24|0,00
2013-10-09 20:34:46,907|2,0|4,0|93,8|995|919|76|113,05|62,44|4,11|32,27
2013-10-09 20:34:52,361|0,0|0,0|100,0|995|918|77|113,03|62,43|15,94|45,17
2013-10-09 20:34:57,795|0,0|0,0|100,0|995|918|77|113,02|62,42|7,00|11,45
2013-10-09 20:35:03,233|0,0|0,0|100,0|995|918|77|113,01|62,42|2,42|0,00
2013-10-09 20:35:08,717|0,0|0,0|100,0|995|918|77|112,99|62,41|0,78|0,00
2013-10-09 20:35:14,143|0,0|0,0|100,0|995|918|77|112,98|62,40|0,82|0,00
2013-10-09 20:35:19,618|6,0|4,0|90,0|995|918|77|112,96|62,40|0,59|0,00
2013-10-09 20:35:25,048|2,0|4,1|93,7|995|918|77|112,95|62,39|6,28|33,66
2013-10-09 20:35:30,475|5,8|3,9|90,1|995|918|77|112,94|62,39|4,99|33,73
2013-10-09 20:35:35,912|4,0|4,0|92,0|995|918|77|112,92|62,38|5,74|33,67
2013-10-09 20:35:41,353|4,0|4,0|91,8|995|918|77|112,91|62,37|5,67|33,73
2013-10-09 20:35:46,790|5,8|3,9|90,1|995|918|77|112,90|62,37|5,53|33,66
2013-10-09 20:35:52,218|6,0|2,0|92,0|995|918|77|112,88|62,36|5,60|33,73
2013-10-09 20:35:57,650|4,0|6,0|90,0|995|918|77|112,87|62,35|5,03|33,67
2013-10-09 20:36:03,080|2,0|4,0|93,8|995|918|77|112,86|62,35|7,31|33,73
2013-10-09 20:36:08,517|0,0|0,0|100,0|995|919|76|112,84|62,34|8,58|44,68
2013-10-09 20:36:13,963|2,0|0,0|97,9|995|919|76|112,83|62,34|8,70|44,75
2013-10-09 20:36:19,397|0,0|0,0|100,0|995|919|75|112,82|62,33|8,59|46,03
2013-10-09 20:36:24,854|0,0|0,0|100,0|995|918|77|112,80|62,32|10,40|46,35
2013-10-09 20:36:30,278|0,0|0,0|100,0|995|918|77|112,79|62,32|6,89|14,72
2013-10-09 20:36:35,738|0,0|0,0|100,0|995|918|76|112,77|62,31|5,65|12,84
2013-10-09 20:36:41,201|0,0|0,0|100,0|995|918|76|112,76|62,31|4,88|12,90
2013-10-09 20:36:46,681|0,0|0,0|100,0|995|918|76|112,75|62,30|4,72|12,98
2013-10-09 20:36:52,111|0,0|0,0|100,0|995|918|76|112,73|62,29|5,14|13,07
2013-10-09 20:36:57,536|0,0|0,0|100,0|995|918|76|112,72|62,29|2,66|1,39
2013-10-09 20:37:03,042|0,0|0,0|100,0|995|918|76|112,71|62,28|2,88|0,00
2013-10-09 20:37:08,524|0,0|2,0|98,0|995|918|76|112,69|62,27|0,72|0,00
2013-10-09 20:37:13,952|0,0|0,0|100,0|995|918|76|112,68|62,27|0,84|0,00
2013-10-09 20:37:19,384|2,0|0,0|98,0|995|918|76|112,67|62,26|1,41|0,20
2013-10-09 20:37:24,840|1,9|0,0|98,0|995|918|76|112,65|62,26|1,25|0,00
2013-10-09 20:37:30,277|0,0|0,0|100,0|995|918|76|112,64|62,25|0,57|0,00
2013-10-09 20:37:35,740|2,0|0,0|98,0|995|918|76|112,63|62,24|0,80|0,00
2013-10-09 20:37:41,158|4,0|4,0|92,0|995|918|76|112,61|62,24|0,83|0,00
2013-10-09 20:37:46,621|4,1|2,0|93,7|995|918|76|112,60|62,23|0,18|0,00
2013-10-09 20:37:52,049|2,0|0,0|98,0|995|919|75|112,58|62,22|1,84|31,27
2013-10-09 20:37:57,503|4,0|4,0|91,8|995|918|76|112,57|62,22|5,36|33,92
2013-10-09 20:38:02,942|4,0|4,0|92,0|995|918|76|112,56|62,21|6,57|34,05
2013-10-09 20:38:08,377|1,9|1,9|96,0|995|919|75|112,54|62,21|6,27|45,34
2013-10-09 20:38:13,837|0,0|0,0|100,0|995|919|76|112,53|62,20|9,98|48,00
2013-10-09 20:38:19,273|0,0|0,0|100,0|995|919|76|112,52|62,19|4,92|14,23
2013-10-09 20:38:24,726|0,0|0,0|100,0|995|919|76|112,50|62,19|13,84|14,29
2013-10-09 20:38:30,170|0,0|0,0|100,0|995|919|76|112,49|62,18|8,52|14,41
2013-10-09 20:38:35,594|0,0|0,0|100,0|995|919|76|112,48|62,18|2,83|0,30
2013-10-09 20:38:41,089|0,0|0,0|100,0|995|919|76|112,46|62,17|0,36|0,00
2013-10-09 20:38:46,516|0,0|0,0|100,0|995|918|76|112,45|62,16|0,57|0,00
2013-10-09 20:38:51,975|4,0|4,0|90,0|995|919|76|112,44|62,16|1,57|0,00
2013-10-09 20:38:57,424|6,0|4,0|90,0|995|919|76|112,42|62,15|1,81|0,00
2013-10-09 20:39:02,859|4,0|4,0|91,8|995|919|76|112,41|62,14|6,83|34,41
2013-10-09 20:39:08,300|3,8|5,7|88,4|995|919|75|112,41|62,14|5,74|33,92
2013-10-09 20:39:13,733|0,0|0,0|100,0|995|920|75|112,40|62,13|10,92|49,18
2013-10-09 20:39:19,178|0,0|0,0|100,0|995|920|75|112,39|62,12|5,60|15,20
2013-10-09 20:39:24,610|0,0|0,0|100,0|995|920|75|112,38|62,12|1,59|1,37
2013-10-09 20:39:30,113|90,0|2,0|0,0|995|919|76|116,07|62,11|3,54|0,00
2013-10-09 20:39:35,948|88,0|2,0|0,0|995|910|85|124,83|62,11|1,58|0,00
2013-10-09 20:39:41,916|2,0|2,0|96,0|995|910|85|128,35|62,10|0,67|0,00
2013-10-09 20:39:47,491|4,0|4,0|92,0|995|910|85|128,33|62,10|0,38|0,00
2013-10-09 20:39:52,938|4,0|6,1|89,7|995|910|85|128,32|62,09|5,37|33,92
2013-10-09 20:39:58,389|0,0|0,0|100,0|995|910|84|128,30|62,08|10,19|49,68
2013-10-09 20:40:03,830|0,0|0,0|100,0|995|910|84|128,29|62,08|5,19|16,02
2013-10-09 20:40:09,270|0,0|0,0|100,0|995|910|84|128,27|62,07|0,54|0,28
2013-10-09 20:40:14,789|2,0|0,0|98,0|995|910|84|128,26|62,06|2,04|0,14
2013-10-09 20:40:20,230|4,0|4,0|92,0|995|910|84|128,24|62,06|0,36|0,00
2013-10-09 20:40:25,662|10,0|0,0|90,0|995|910|84|128,23|62,05|6,01|33,92
2013-10-09 20:40:31,094|0,0|0,0|100,0|995|910|84|128,21|62,05|6,78|17,50
2013-10-09 20:40:36,555|0,0|0,0|100,0|995|910|84|128,20|62,04|2,25|1,46
2013-10-09 20:40:42,019|2,0|0,0|98,0|995|910|84|128,18|62,03|0,56|0,00
2013-10-09 20:40:47,474|4,0|4,0|91,8|995|910|84|128,17|62,03|0,67|0,00
2013-10-09 20:40:52,905|4,0|4,0|91,8|995|910|84|128,15|62,02|5,43|33,92
2013-10-09 20:40:58,353|0,0|0,0|100,0|995|916|79|130,42|62,01|9,15|49,28
2013-10-09 20:41:03,973|98,0|2,0|0,0|995|917|78|130,41|62,01|4,69|16,59
2013-10-09 20:41:09,686|56,0|14,0|0,0|995|915|80|138,92|62,00|5,39|16,56
2013-10-09 20:41:15,937|72,0|4,0|0,0|995|916|78|144,45|62,00|5,22|16,57
2013-10-09 20:41:21,810|0,0|0,0|25,0|995|917|78|144,85|61,99|5,29|16,81
2013-10-09 20:41:27,247|0,0|0,0|100,0|995|917|78|144,83|61,98|0,40|0,00
2013-10-09 20:41:32,697|0,0|5,8|94,1|995|917|78|144,81|61,98|5,51|33,91
2013-10-09 20:41:38,132|0,0|0,0|100,0|995|917|78|144,80|61,97|7,32|18,39
2013-10-09 20:41:43,591|0,0|0,0|100,0|995|917|78|144,78|61,97|1,33|0,00
2013-10-09 20:41:49,046|0,0|2,0|97,9|995|917|78|144,76|61,96|0,92|0,00
2013-10-09 20:41:54,512|2,0|2,0|95,9|995|917|78|144,74|61,95|6,00|33,92
2013-10-09 20:41:59,969|0,0|0,0|100,0|995|917|78|144,73|61,95|9,83|51,13
2013-10-09 20:42:05,402|0,0|0,0|100,0|995|917|78|144,71|61,94|6,74|17,23
2013-10-09 20:42:10,831|0,0|0,0|100,0|995|917|78|144,69|61,93|0,67|0,00
2013-10-09 20:42:16,265|2,0|0,0|98,0|995|918|76|144,67|61,93|4,24|32,46
2013-10-09 20:42:21,695|0,0|0,0|100,0|995|917|78|144,66|61,92|9,90|51,30
2013-10-09 20:42:27,118|0,0|0,0|100,0|995|917|77|144,64|61,92|4,97|17,52
2013-10-09 20:42:32,590|1,9|0,0|98,0|995|917|77|144,62|61,91|0,64|0,00
2013-10-09 20:42:38,028|6,0|4,0|90,0|995|917|77|144,61|61,90|0,53|0,00
2013-10-09 20:42:43,465|2,0|0,0|97,9|995|918|76|144,59|61,90|8,96|50,20
2013-10-09 20:42:48,906|0,0|0,0|100,0|995|917|77|144,57|61,89|6,79|17,82
2013-10-09 20:42:54,332|0,0|0,0|100,0|995|917|77|144,55|61,89|0,23|0,00
2013-10-09 20:42:59,763|5,8|3,9|90,1|995|917|77|144,54|61,88|0,83|0,00
2013-10-09 20:43:05,200|2,0|0,0|97,9|995|918|76|144,52|61,87|8,56|50,90
2013-10-09 20:43:10,640|0,0|2,0|98,0|995|918|77|144,51|61,87|5,44|18,40
2013-10-09 20:43:16,070|0,0|0,0|100,0|995|918|77|144,49|61,86|1,50|0,22
2013-10-09 20:43:21,517|6,0|4,0|90,0|995|918|77|144,47|61,85|0,53|0,00
2013-10-09 20:43:26,953|6,2|6,2|0,0|995|917|78|145,46|63,74|5,51|33,92
2013-10-09 20:43:33,582|10,2|4,0|0,0|995|915|79|146,60|67,51|16,94|33,97
2013-10-09 20:43:39,491|0,0|0,0|100,0|995|902|93|147,15|67,50|7,54|20,00
2013-10-09 20:43:44,959|0,0|0,0|98,0|995|902|93|147,13|67,49|0,40|0,00
2013-10-09 20:43:50,443|2,0|4,0|94,0|995|902|93|147,11|67,49|1,61|0,00
2013-10-09 20:43:55,916|4,0|4,0|91,8|995|902|93|147,10|67,48|5,95|33,92
2013-10-09 20:44:01,354|0,0|0,0|100,0|995|902|93|147,08|67,47|5,16|18,84
2013-10-09 20:44:06,830|0,0|0,0|100,0|995|902|93|147,06|67,47|0,44|0,00
2013-10-09 20:44:12,312|2,0|6,1|91,8|995|902|93|147,04|69,22|1,42|0,00
2013-10-09 20:44:17,759|2,0|0,0|97,9|995|903|92|147,03|69,21|7,84|51,51
2013-10-09 20:44:23,197|0,0|0,0|100,0|995|902|93|147,01|69,20|5,96|19,12
2013-10-09 20:44:28,637|0,0|2,0|98,0|995|902|93|146,99|69,19|0,51|0,00
2013-10-09 20:44:34,075|2,0|4,0|93,8|995|902|93|146,97|69,19|6,91|33,92
2013-10-09 20:44:39,510|0,0|0,0|100,0|995|902|93|146,96|69,18|5,35|19,25
2013-10-09 20:44:44,993|0,0|0,0|100,0|995|902|93|146,94|69,17|0,30|0,00
2013-10-09 20:44:50,464|4,0|6,0|90,0|995|902|93|146,92|69,17|0,75|0,00
2013-10-09 20:44:55,913|0,0|2,0|96,0|995|903|92|146,90|69,16|8,44|52,02
2013-10-09 20:45:01,362|0,0|0,0|100,0|995|902|93|146,89|69,15|2,39|1,46
2013-10-09 20:45:06,836|0,0|0,0|100,0|995|902|93|146,87|69,15|2,61|0,00
2013-10-09 20:45:12,283|5,8|3,9|90,1|995|902|93|146,85|69,14|5,64|33,85
2013-10-09 20:45:17,721|0,0|0,0|100,0|995|902|93|146,84|69,13|5,32|19,94
2013-10-09 20:45:23,163|0,0|0,0|98,0|995|902|93|146,82|69,13|1,71|0,00
2013-10-09 20:45:28,602|4,0|4,0|91,8|995|902|93|146,80|69,12|5,48|33,85
2013-10-09 20:45:34,043|0,0|1,9|98,0|995|902|93|146,78|69,11|6,21|20,18
2013-10-09 20:45:39,482|2,0|0,0|98,0|995|902|93|146,77|69,10|1,33|0,18
2013-10-09 20:45:44,919|2,0|4,0|94,0|995|902|92|146,75|69,10|5,02|33,85
2013-10-09 20:45:50,354|0,0|0,0|100,0|995|902|92|146,73|69,09|5,64|20,40
2013-10-09 20:45:55,784|0,0|0,0|98,0|995|902|92|146,72|69,08|0,52|0,00
2013-10-09 20:46:01,237|3,9|0,0|96,0|995|903|91|146,70|69,08|3,79|33,61
2013-10-09 20:46:06,671|0,0|0,0|100,0|995|902|92|146,68|69,07|5,85|20,55
2013-10-09 20:46:12,139|0,0|0,0|100,0|995|902|92|146,66|69,06|2,54|0,00
2013-10-09 20:46:17,611|5,8|3,9|90,1|995|902|92|146,65|69,05|1,05|0,21
2013-10-09 20:46:23,054|0,0|0,0|98,0|995|902|92|146,63|69,05|12,38|50,18
2013-10-09 20:46:28,494|1,9|0,0|98,0|995|902|92|146,61|69,04|1,04|0,22
2013-10-09 20:46:33,966|6,0|4,0|90,0|995|902|92|146,59|69,04|2,11|0,11
2013-10-09 20:46:39,405|0,0|0,0|100,0|995|906|88|146,67|69,03|10,86|54,91
2013-10-09 20:46:44,848|0,0|0,0|98,0|995|906|88|146,65|69,02|1,03|0,00
2013-10-09 20:46:50,286|3,9|3,9|90,1|995|906|88|146,63|69,01|0,84|0,39
2013-10-09 20:46:55,723|0,0|0,0|100,0|995|906|88|146,62|69,01|9,51|34,32
2013-10-09 20:47:01,160|0,0|0,0|100,0|995|907|88|146,60|69,00|1,32|0,00
2013-10-09 20:47:06,635|2,0|0,0|97,9|995|908|87|146,58|68,99|5,08|32,46
2013-10-09 20:47:12,074|0,0|0,0|98,0|995|907|88|146,56|68,99|6,02|21,92
2013-10-09 20:47:17,542|100,0|0,0|0,0|995|913|82|146,55|68,98|0,77|0,00
2013-10-09 20:47:23,431|94,1|3,9|0,0|995|914|80|146,58|68,97|1,08|0,00
2013-10-09 20:47:29,322|96,0|4,0|0,0|995|915|79|146,57|68,96|5,95|33,92
2013-10-09 20:47:35,178|100,0|0,0|0,0|995|918|77|146,55|68,96|6,03|28,03
2013-10-09 20:47:41,074|100,0|0,0|0,0|995|919|75|146,54|68,95|1,61|0,06
2013-10-09 20:47:46,974|98,0|1,9|0,0|995|919|75|146,52|68,94|0,92|0,51
2013-10-09 20:47:52,866|94,1|5,8|0,0|995|920|75|146,50|68,93|0,65|0,00
2013-10-09 20:47:58,718|100,0|0,0|0,0|995|921|73|146,48|68,93|8,28|54,55
2013-10-09 20:48:04,590|100,0|0,0|0,0|995|921|74|146,46|68,92|5,20|22,20
2013-10-09 20:48:10,438|100,0|0,0|0,0|995|921|74|146,44|68,91|2,90|0,00
2013-10-09 20:48:16,350|4,0|6,0|90,0|995|893|101|146,42|68,90|0,56|0,39
2013-10-09 20:48:21,981|0,0|0,0|100,0|995|893|101|146,41|68,90|5,74|22,44
2013-10-09 20:48:27,458|0,0|0,0|100,0|995|894|101|146,39|68,89|0,47|0,00
2013-10-09 20:48:32,941|2,0|6,0|92,0|995|895|100|146,40|68,88|5,71|33,91
2013-10-09 20:48:38,406|0,0|0,0|100,0|995|895|100|146,38|68,88|6,80|22,68
2013-10-09 20:48:43,856|0,0|0,0|100,0|995|895|100|146,37|68,87|1,24|0,11
2013-10-09 20:48:49,298|0,0|0,0|100,0|995|896|99|146,35|68,86|8,77|56,12
2013-10-09 20:48:54,740|0,0|0,0|100,0|995|895|100|146,33|68,86|0,45|0,00
2013-10-09 20:49:00,201|82,0|18,0|0,0|995|789|206|146,33|70,84|0,44|0,00
2013-10-09 20:49:06,080|86,0|14,0|0,0|995|917|78|146,41|74,91|5,73|33,92
2013-10-09 20:49:12,599|0,0|0,0|100,0|995|909|86|146,45|76,20|6,42|23,13
2013-10-09 20:49:18,328|2,0|0,0|98,0|995|910|85|146,44|76,19|4,12|32,46
2013-10-09 20:49:23,851|0,0|0,0|100,0|995|909|86|146,42|76,18|2,83|0,30
2013-10-09 20:49:29,330|4,0|4,0|91,8|995|909|86|146,40|76,18|0,72|0,00
2013-10-09 20:49:34,778|0,0|0,0|100,0|995|909|86|146,38|76,17|8,21|24,85
2013-10-09 20:49:40,241|0,0|0,0|100,0|995|909|86|146,37|76,16|0,50|0,00
2013-10-09 20:49:45,758|4,1|2,0|93,7|995|909|86|146,35|76,15|5,03|33,92
2013-10-09 20:49:51,197|0,0|0,0|100,0|995|909|86|146,33|76,15|2,77|1,43
2013-10-09 20:49:56,664|4,0|6,0|90,0|995|909|86|146,31|76,14|1,66|0,00
2013-10-09 20:50:02,144|1,9|0,0|98,0|995|909|86|146,30|76,13|10,28|57,69
2013-10-09 20:50:07,581|100,0|0,0|0,0|995|916|78|146,30|76,12|5,51|8,67
2013-10-09 20:50:13,533|96,0|3,9|0,0|995|917|78|146,36|76,11|1,12|0,00
